Today's Date:	16 March 2012	Date of Test:	9 March 2012, 11:52:19 PM
Filename:	MB_U03_DG23_FW16-Charge-Profile-New-UUT	Tester Channel:	24
Procedure:	MB_TAS5_DG23_FW16_Charge Profile.000	Description:	Charger Internal Battery FW 16.0 Profile
Comment:	Previous unit gave odd result
Rec#	Cyc#	Step	TestTime	StepTime	Amp-hr	Watt-hr	Amps	Volts	State	ES	DPt Time	ACImp/Ohms	DCIR/Ohms	VAR1	VAR2	VAR3	VAR4	VAR5	VAR6	VAR7	VAR8	VAR9	VAR10	VAR11	VAR12	VAR13	VAR14	VAR15	
9023	40	7	  6d 01:37:49.6300010681152	  0d 00:36:0.0299999993294477	0.15000	0.57343	0.24987	3.91859	C	1	03/16/2012 2:30:38 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9024	40	7	  6d 01:38:49.6300010681152	  0d 00:37:0.0299999993294477	0.15416	0.58978	0.25002	3.92592	C	1	03/16/2012 2:31:38 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9025	40	7	  6d 01:39:49.6300010681152	  0d 00:38:0.0299999993294477	0.15833	0.60615	0.24987	3.93362	C	1	03/16/2012 2:32:38 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9026	40	7	  6d 01:40:49.6300010681152	  0d 00:39:0.0299999993294477	0.16250	0.62256	0.25002	3.94163	C	1	03/16/2012 2:33:38 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9027	40	7	  6d 01:41:49.6300010681152	  0d 00:40:0.0299999993294477	0.16666	0.63900	0.25002	3.94987	C	1	03/16/2012 2:34:38 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9028	40	7	  6d 01:42:49.6300010681152	  0d 00:41:0.0299999993294477	0.17083	0.65547	0.25002	3.95850	C	1	03/16/2012 2:35:38 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9029	40	7	  6d 01:43:49.6300010681152	  0d 00:42:0.0299999993294477	0.17499	0.67198	0.24994	3.96712	C	1	03/16/2012 2:36:38 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9030	40	7	  6d 01:44:49.6300010681152	  0d 00:43:0.0299999993294477	0.17916	0.68853	0.25002	3.97574	C	1	03/16/2012 2:37:38 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9031	40	7	  6d 01:45:49.6300010681152	  0d 00:44:0.0299999993294477	0.18333	0.70511	0.25010	3.98474	C	1	03/16/2012 2:38:38 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9032	40	7	  6d 01:46:49.6300010681152	  0d 00:45:0.0299999993294477	0.18749	0.72173	0.24994	3.99405	C	1	03/16/2012 2:39:38 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9033	40	7	  6d 01:47:49.6300010681152	  0d 00:46:0.0299999993294477	0.19166	0.73840	0.24994	4.00404	C	1	03/16/2012 2:40:38 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9034	40	7	  6d 01:48:49.6300010681152	  0d 00:47:0.0299999993294477	0.19583	0.75510	0.24994	4.01427	C	1	03/16/2012 2:41:38 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9035	40	7	  6d 01:49:49.6300010681152	  0d 00:48:0.0299999993294477	0.19999	0.77185	0.24987	4.02457	C	1	03/16/2012 2:42:38 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9036	40	7	  6d 01:50:49.6300010681152	  0d 00:49:0.0299999993294477	0.20416	0.78864	0.25010	4.03456	C	1	03/16/2012 2:43:38 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9037	40	7	  6d 01:51:49.6300010681152	  0d 00:50:0.0299999993294477	0.20833	0.80547	0.24994	4.04456	C	1	03/16/2012 2:44:38 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9038	40	7	  6d 01:52:49.6300010681152	  0d 00:51:0.0299999993294477	0.21249	0.82234	0.24987	4.05440	C	1	03/16/2012 2:45:38 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9039	40	7	  6d 01:53:49.6300010681152	  0d 00:52:0.0299999993294477	0.21666	0.83925	0.25017	4.06432	C	1	03/16/2012 2:46:38 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9040	40	7	  6d 01:54:49.6300010681152	  0d 00:53:0.0299999993294477	0.22083	0.85621	0.25002	4.07439	C	1	03/16/2012 2:47:38 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9041	40	7	  6d 01:55:49.6300010681152	  0d 00:54:0.0299999993294477	0.22499	0.87321	0.24994	4.08453	C	1	03/16/2012 2:48:38 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9042	40	7	  6d 01:56:49.6300010681152	  0d 00:55:0.0299999993294477	0.22916	0.89025	0.24994	4.09499	C	1	03/16/2012 2:49:38 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9043	40	7	  6d 01:57:49.6300010681152	  0d 00:56:0.0299999993294477	0.23333	0.90733	0.25010	4.10559	C	1	03/16/2012 2:50:38 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9044	40	7	  6d 01:58:49.6300010681152	  0d 00:57:0.0299999993294477	0.23749	0.92446	0.24994	4.11589	C	1	03/16/2012 2:51:38 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9045	40	7	  6d 01:59:49.6300010681152	  0d 00:58:0.0299999993294477	0.24166	0.94163	0.25002	4.12604	C	1	03/16/2012 2:52:38 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9046	40	7	  6d 02:00:49.6300010681152	  0d 00:59:0.0299999993294477	0.24583	0.95884	0.25002	4.13603	C	1	03/16/2012 2:53:38 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9047	40	7	  6d 02:01:49.6300010681152	  0d 01:00:0.0299999993294477	0.24999	0.97609	0.24994	4.14588	C	1	03/16/2012 2:54:38 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9048	40	7	  6d 02:02:13.8299999237061	  0d 01:00:24.2299995422363	0.25167	0.98306	0.25010	4.15000	C	133	03/16/2012 2:55:02 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9049	40	8	  6d 02:02:13.8599996566772	  0d 00:00:0.0299999993294477	0.00000	0.00001	0.27619	4.15869	C	0	03/16/2012 2:55:02 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9050	40	8	  6d 02:03:13.8599996566772	  0d 00:01:0.0299999993294477	0.00400	0.01659	0.23041	4.14984	C	1	03/16/2012 2:56:02 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9051	40	8	  6d 02:04:13.8599996566772	  0d 00:02:0.0299999993294477	0.00770	0.03196	0.21439	4.14992	C	1	03/16/2012 2:57:02 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9052	40	8	  6d 02:05:13.8599996566772	  0d 00:03:0.0299999993294477	0.01116	0.04630	0.20035	4.14992	C	1	03/16/2012 2:58:02 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9053	40	8	  6d 02:06:13.8599996566772	  0d 00:04:0.0299999993294477	0.01439	0.05971	0.18730	4.14992	C	1	03/16/2012 2:59:02 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9054	40	8	  6d 02:07:13.8599996566772	  0d 00:05:0.0299999993294477	0.01741	0.07224	0.17556	4.15000	C	1	03/16/2012 3:00:02 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9055	40	8	  6d 02:08:13.8599996566772	  0d 00:06:0.0299999993294477	0.02024	0.08398	0.16403	4.15000	C	1	03/16/2012 3:01:02 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9056	40	8	  6d 02:09:13.8599996566772	  0d 00:07:0.0299999993294477	0.02289	0.09498	0.15404	4.14992	C	1	03/16/2012 3:02:02 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9057	40	8	  6d 02:10:13.8599996566772	  0d 00:08:0.0299999993294477	0.02537	0.10530	0.14481	4.14992	C	1	03/16/2012 3:03:02 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9058	40	8	  6d 02:11:13.8599996566772	  0d 00:09:0.0299999993294477	0.02771	0.11500	0.13603	4.14992	C	1	03/16/2012 3:04:02 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9059	40	8	  6d 02:12:13.8599996566772	  0d 00:10:0.0299999993294477	0.02991	0.12413	0.12818	4.14992	C	1	03/16/2012 3:05:02 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9060	40	8	  6d 02:13:13.8599996566772	  0d 00:11:0.0299999993294477	0.03198	0.13273	0.12057	4.15007	C	1	03/16/2012 3:06:02 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9061	40	8	  6d 02:14:13.8599996566772	  0d 00:12:0.0299999993294477	0.03393	0.14082	0.11341	4.15007	C	1	03/16/2012 3:07:02 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9062	40	8	  6d 02:15:13.8599996566772	  0d 00:13:0.0299999993294477	0.03577	0.14844	0.10683	4.15000	C	1	03/16/2012 3:08:02 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9063	40	8	  6d 02:16:13.8599996566772	  0d 00:14:0.0299999993294477	0.03750	0.15562	0.10088	4.15007	C	1	03/16/2012 3:09:02 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9064	40	8	  6d 02:17:13.8599996566772	  0d 00:15:0.0299999993294477	0.03913	0.16240	0.09551	4.14992	C	1	03/16/2012 3:10:02 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9065	40	8	  6d 02:18:13.8599996566772	  0d 00:16:0.0299999993294477	0.04068	0.16884	0.09067	4.15000	C	1	03/16/2012 3:11:02 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9066	40	8	  6d 02:19:13.8599996566772	  0d 00:17:0.0299999993294477	0.04216	0.17496	0.08621	4.15000	C	1	03/16/2012 3:12:02 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9067	40	8	  6d 02:20:13.8599996566772	  0d 00:18:0.0299999993294477	0.04356	0.18077	0.08204	4.15007	C	1	03/16/2012 3:13:02 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9068	40	8	  6d 02:21:13.8599996566772	  0d 00:19:0.0299999993294477	0.04489	0.18631	0.07815	4.15000	C	1	03/16/2012 3:14:02 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9069	40	8	  6d 02:22:13.8599996566772	  0d 00:20:0.0299999993294477	0.04616	0.19158	0.07433	4.15000	C	1	03/16/2012 3:15:02 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9070	40	8	  6d 02:23:13.8599996566772	  0d 00:21:0.0299999993294477	0.04737	0.19660	0.07075	4.15000	C	1	03/16/2012 3:16:02 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9071	40	8	  6d 02:24:13.8599996566772	  0d 00:22:0.0299999993294477	0.04852	0.20138	0.06737	4.15015	C	1	03/16/2012 3:17:02 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9072	40	8	  6d 02:25:13.8599996566772	  0d 00:23:0.0299999993294477	0.04962	0.20593	0.06431	4.15000	C	1	03/16/2012 3:18:02 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9073	40	8	  6d 02:26:13.8599996566772	  0d 00:24:0.0299999993294477	0.05067	0.21028	0.06158	4.14992	C	1	03/16/2012 3:19:02 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9074	40	8	  6d 02:27:13.8599996566772	  0d 00:25:0.0299999993294477	0.05168	0.21445	0.05908	4.14992	C	1	03/16/2012 3:20:02 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9075	40	8	  6d 02:28:13.8599996566772	  0d 00:26:0.0299999993294477	0.05264	0.21846	0.05681	4.15000	C	1	03/16/2012 3:21:02 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9076	40	8	  6d 02:29:13.8599996566772	  0d 00:27:0.0299999993294477	0.05357	0.22232	0.05468	4.15000	C	1	03/16/2012 3:22:02 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9077	40	8	  6d 02:30:13.8599996566772	  0d 00:28:0.0299999993294477	0.05446	0.22603	0.05270	4.15007	C	1	03/16/2012 3:23:02 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9078	40	8	  6d 02:31:13.8599996566772	  0d 00:29:0.0299999993294477	0.05533	0.22960	0.05068	4.15007	C	1	03/16/2012 3:24:02 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9079	40	8	  6d 02:32:13.8299999237061	  0d 00:30:0	0.05615	0.23304	0.04875	4.15007	C	129	03/16/2012 3:25:02 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9080	40	9	  6d 02:32:13.8400001525879	  0d 00:00:0.00999999977648258	0.00000	0.00000	0.00000	4.13359	R	0	03/16/2012 3:25:02 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9081	40	9	  6d 02:33:13.8400001525879	  0d 00:01:0.00999999977648258	0.00000	0.00000	0.00000	4.11955	R	1	03/16/2012 3:26:02 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9082	40	9	  6d 02:34:13.8400001525879	  0d 00:02:0.00999999977648258	0.00000	0.00000	0.00000	4.11406	R	1	03/16/2012 3:27:02 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9083	40	9	  6d 02:35:13.8400001525879	  0d 00:03:0.00999999977648258	0.00000	0.00000	0.00000	4.11025	R	1	03/16/2012 3:28:02 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9084	40	9	  6d 02:36:13.8400001525879	  0d 00:04:0.00999999977648258	0.00000	0.00000	0.00000	4.10704	R	1	03/16/2012 3:29:02 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9085	40	9	  6d 02:37:13.8400001525879	  0d 00:05:0.00999999977648258	0.00000	0.00000	0.00000	4.10437	R	1	03/16/2012 3:30:02 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9086	40	9	  6d 02:38:13.8400001525879	  0d 00:06:0.00999999977648258	0.00000	0.00000	0.00000	4.10208	R	1	03/16/2012 3:31:02 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9087	40	9	  6d 02:39:13.8400001525879	  0d 00:07:0.00999999977648258	0.00000	0.00000	0.00000	4.10025	R	1	03/16/2012 3:32:02 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9088	40	9	  6d 02:40:13.8400001525879	  0d 00:08:0.00999999977648258	0.00000	0.00000	0.00000	4.09842	R	1	03/16/2012 3:33:02 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9089	40	9	  6d 02:41:13.8400001525879	  0d 00:09:0.00999999977648258	0.00000	0.00000	0.00000	4.09689	R	1	03/16/2012 3:34:02 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9090	40	9	  6d 02:42:13.8299999237061	  0d 00:10:0	0.00000	0.00000	0.00000	4.09537	R	129	03/16/2012 3:35:02 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9091	41	4	  6d 02:42:13.8900003433228	  0d 00:00:0.0599999986588955	0.00000	0.00000	0.00015	4.09529	D	0	03/16/2012 3:35:03 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9092	41	4	  6d 02:43:13.8900003433228	  0d 00:01:0.0599999986588955	0.00398	0.01581	0.24002	3.95705	D	1	03/16/2012 3:36:03 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9093	41	4	  6d 02:44:13.8900003433228	  0d 00:02:0.0599999986588955	0.00798	0.03160	0.23995	3.93591	D	1	03/16/2012 3:37:03 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9094	41	4	  6d 02:45:13.8900003433228	  0d 00:03:0.0599999986588955	0.01198	0.04731	0.24010	3.91989	D	1	03/16/2012 3:38:03 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9095	41	4	  6d 02:46:13.8900003433228	  0d 00:04:0.0599999986588955	0.01598	0.06296	0.24002	3.90639	D	1	03/16/2012 3:39:03 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9096	41	4	  6d 02:47:13.8900003433228	  0d 00:05:0.0599999986588955	0.01998	0.07856	0.24002	3.89364	D	1	03/16/2012 3:40:03 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9097	41	4	  6d 02:48:13.8900003433228	  0d 00:06:0.0599999986588955	0.02398	0.09411	0.24018	3.88151	D	1	03/16/2012 3:41:03 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9098	41	4	  6d 02:49:13.8900003433228	  0d 00:07:0.0599999986588955	0.02798	0.10961	0.24002	3.87022	D	1	03/16/2012 3:42:03 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9099	41	4	  6d 02:50:13.8900003433228	  0d 00:08:0.0599999986588955	0.03198	0.12507	0.23995	3.85893	D	1	03/16/2012 3:43:03 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9100	41	4	  6d 02:51:13.8900003433228	  0d 00:09:0.0599999986588955	0.03598	0.14048	0.23995	3.84817	D	1	03/16/2012 3:44:03 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9101	41	4	  6d 02:52:13.8900003433228	  0d 00:10:0.0599999986588955	0.03998	0.15585	0.23995	3.83703	D	1	03/16/2012 3:45:03 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9102	41	4	  6d 02:53:13.8900003433228	  0d 00:11:0.0599999986588955	0.04398	0.17118	0.23995	3.82597	D	1	03/16/2012 3:46:03 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9103	41	4	  6d 02:54:13.8900003433228	  0d 00:12:0.0599999986588955	0.04798	0.18646	0.24002	3.81506	D	1	03/16/2012 3:47:03 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9104	41	4	  6d 02:55:13.8900003433228	  0d 00:13:0.0599999986588955	0.05198	0.20170	0.24002	3.80484	D	1	03/16/2012 3:48:03 AM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
