Today's Date:	08 March 2012	Date of Test:	28 February 2012, 12:45:41 AM
Filename:	MB_U01_TAS5_DVendor_Profile_Try4	Tester Channel:	20
Procedure:	MB_TAS5_DVendor_Profile.000	Description:	Z22FH Quick Test
Comment:	Vendor #1
Rec#	Cyc#	Step	TestTime	StepTime	Amp-hr	Watt-hr	Amps	Volts	State	ES	DPt Time	ACImp/Ohms	DCIR/Ohms	VAR1	VAR2	VAR3	VAR4	VAR5	VAR6	VAR7	VAR8	VAR9	VAR10	VAR11	VAR12	VAR13	VAR14	VAR15	
13882	36	8	  9d 11:23:12.1800003051758	  0d 00:09:0.00999999977648258	0.00000	0.00000	0.00000	4.18402	R	1	03/08/2012 12:09:12 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13883	36	8	  9d 11:24:12.1700000762939	  0d 00:10:0	0.00000	0.00000	0.00000	4.18364	R	129	03/08/2012 12:10:12 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13884	37	4	  9d 11:24:12.2200002670288	  0d 00:00:0.0500000007450581	0.00000	0.00000	0.00015	4.18410	D	0	03/08/2012 12:10:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13885	37	4	  9d 11:25:12.2200002670288	  0d 00:01:0.0500000007450581	0.00398	0.01562	0.24010	3.90669	D	1	03/08/2012 12:11:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13886	37	4	  9d 11:26:12.2200002670288	  0d 00:02:0.0500000007450581	0.00798	0.03120	0.24002	3.88441	D	1	03/08/2012 12:12:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13887	37	4	  9d 11:27:12.2200002670288	  0d 00:03:0.0500000007450581	0.01198	0.04670	0.23995	3.86770	D	1	03/08/2012 12:13:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13888	37	4	  9d 11:28:12.2200002670288	  0d 00:04:0.0500000007450581	0.01598	0.06214	0.24018	3.85374	D	1	03/08/2012 12:14:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13889	37	4	  9d 11:29:12.2200002670288	  0d 00:05:0.0500000007450581	0.01998	0.07753	0.24010	3.84100	D	1	03/08/2012 12:15:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13890	37	4	  9d 11:30:12.2200002670288	  0d 00:06:0.0500000007450581	0.02398	0.09287	0.23987	3.82910	D	1	03/08/2012 12:16:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13891	37	4	  9d 11:31:12.2200002670288	  0d 00:07:0.0500000007450581	0.02798	0.10817	0.24002	3.81735	D	1	03/08/2012 12:17:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13892	37	4	  9d 11:32:12.2200002670288	  0d 00:08:0.0500000007450581	0.03198	0.12341	0.23987	3.80629	D	1	03/08/2012 12:18:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13893	37	4	  9d 11:33:12.2200002670288	  0d 00:09:0.0500000007450581	0.03598	0.13862	0.23995	3.79538	D	1	03/08/2012 12:19:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13894	37	4	  9d 11:34:12.2200002670288	  0d 00:10:0.0500000007450581	0.03998	0.15378	0.23995	3.78462	D	1	03/08/2012 12:20:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13895	37	4	  9d 11:35:12.2200002670288	  0d 00:11:0.0500000007450581	0.04398	0.16889	0.23987	3.77440	D	1	03/08/2012 12:21:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13896	37	4	  9d 11:36:12.2200002670288	  0d 00:12:0.0500000007450581	0.04798	0.18397	0.24010	3.76402	D	1	03/08/2012 12:22:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13897	37	4	  9d 11:37:12.2200002670288	  0d 00:13:0.0500000007450581	0.05198	0.19900	0.24018	3.75387	D	1	03/08/2012 12:23:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13898	37	4	  9d 11:38:12.2200002670288	  0d 00:14:0.0500000007450581	0.05598	0.21400	0.24010	3.74388	D	1	03/08/2012 12:24:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13899	37	4	  9d 11:39:12.2200002670288	  0d 00:15:0.0500000007450581	0.05998	0.22895	0.23995	3.73365	D	1	03/08/2012 12:25:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13900	37	4	  9d 11:40:12.2200002670288	  0d 00:16:0.0500000007450581	0.06398	0.24387	0.23995	3.72358	D	1	03/08/2012 12:26:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13901	37	4	  9d 11:41:12.2200002670288	  0d 00:17:0.0500000007450581	0.06798	0.25875	0.24010	3.71412	D	1	03/08/2012 12:27:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13902	37	4	  9d 11:42:12.2200002670288	  0d 00:18:0.0500000007450581	0.07198	0.27358	0.24010	3.70428	D	1	03/08/2012 12:28:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13903	37	4	  9d 11:43:12.2200002670288	  0d 00:19:0.0500000007450581	0.07598	0.28838	0.24010	3.69467	D	1	03/08/2012 12:29:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13904	37	4	  9d 11:44:12.2200002670288	  0d 00:20:0.0500000007450581	0.07998	0.30314	0.24010	3.68482	D	1	03/08/2012 12:30:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13905	37	4	  9d 11:45:12.2200002670288	  0d 00:21:0.0500000007450581	0.08398	0.31786	0.23987	3.67544	D	1	03/08/2012 12:31:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13906	37	4	  9d 11:46:12.2200002670288	  0d 00:22:0.0500000007450581	0.08798	0.33254	0.24002	3.66583	D	1	03/08/2012 12:32:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13907	37	4	  9d 11:47:12.2200002670288	  0d 00:23:0.0500000007450581	0.09198	0.34719	0.24018	3.65629	D	1	03/08/2012 12:33:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13908	37	4	  9d 11:48:12.2200002670288	  0d 00:24:0.0500000007450581	0.09598	0.36179	0.23987	3.64698	D	1	03/08/2012 12:34:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13909	37	4	  9d 11:49:12.2200002670288	  0d 00:25:0.0500000007450581	0.09998	0.37636	0.23987	3.63775	D	1	03/08/2012 12:35:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13910	37	4	  9d 11:50:12.2200002670288	  0d 00:26:0.0500000007450581	0.10398	0.39090	0.24002	3.62875	D	1	03/08/2012 12:36:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13911	37	4	  9d 11:51:12.2200002670288	  0d 00:27:0.0500000007450581	0.10798	0.40539	0.23980	3.61990	D	1	03/08/2012 12:37:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13912	37	4	  9d 11:52:12.2200002670288	  0d 00:28:0.0500000007450581	0.11198	0.41986	0.23980	3.61097	D	1	03/08/2012 12:38:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13913	37	4	  9d 11:53:12.2200002670288	  0d 00:29:0.0500000007450581	0.11598	0.43428	0.24010	3.60182	D	1	03/08/2012 12:39:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13914	37	4	  9d 11:54:12.2200002670288	  0d 00:30:0.0500000007450581	0.11998	0.44867	0.24010	3.59289	D	1	03/08/2012 12:40:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13915	37	4	  9d 11:55:12.2200002670288	  0d 00:31:0.0500000007450581	0.12398	0.46302	0.24002	3.58366	D	1	03/08/2012 12:41:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13916	37	4	  9d 11:56:12.2200002670288	  0d 00:32:0.0500000007450581	0.12798	0.47734	0.24002	3.57527	D	1	03/08/2012 12:42:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13917	37	4	  9d 11:57:12.2200002670288	  0d 00:33:0.0500000007450581	0.13198	0.49163	0.24010	3.56680	D	1	03/08/2012 12:43:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13918	37	4	  9d 11:58:12.2200002670288	  0d 00:34:0.0500000007450581	0.13598	0.50588	0.23987	3.55833	D	1	03/08/2012 12:44:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13919	37	4	  9d 11:59:12.2200002670288	  0d 00:35:0.0500000007450581	0.13998	0.52009	0.23987	3.54986	D	1	03/08/2012 12:45:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13920	37	4	  9d 12:00:12.2200002670288	  0d 00:36:0.0500000007450581	0.14398	0.53427	0.24002	3.54147	D	1	03/08/2012 12:46:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13921	37	4	  9d 12:01:12.2200002670288	  0d 00:37:0.0500000007450581	0.14798	0.54842	0.23995	3.53384	D	1	03/08/2012 12:47:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13922	37	4	  9d 12:02:12.2200002670288	  0d 00:38:0.0500000007450581	0.15198	0.56254	0.24002	3.52552	D	1	03/08/2012 12:48:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13923	37	4	  9d 12:03:12.2200002670288	  0d 00:39:0.0500000007450581	0.15598	0.57663	0.23995	3.51789	D	1	03/08/2012 12:49:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13924	37	4	  9d 12:04:12.2200002670288	  0d 00:40:0.0500000007450581	0.15998	0.59069	0.24002	3.50980	D	1	03/08/2012 12:50:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13925	37	4	  9d 12:05:12.2200002670288	  0d 00:41:0.0500000007450581	0.16398	0.60471	0.23995	3.50225	D	1	03/08/2012 12:51:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13926	37	4	  9d 12:06:12.2200002670288	  0d 00:42:0.0500000007450581	0.16797	0.61871	0.24002	3.49516	D	1	03/08/2012 12:52:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13927	37	4	  9d 12:07:12.2200002670288	  0d 00:43:0.0500000007450581	0.17197	0.63267	0.24002	3.48775	D	1	03/08/2012 12:53:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13928	37	4	  9d 12:08:12.2200002670288	  0d 00:44:0.0500000007450581	0.17597	0.64661	0.23987	3.48074	D	1	03/08/2012 12:54:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13929	37	4	  9d 12:09:12.2200002670288	  0d 00:45:0.0500000007450581	0.17997	0.66052	0.23995	3.47410	D	1	03/08/2012 12:55:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13930	37	4	  9d 12:10:12.2200002670288	  0d 00:46:0.0500000007450581	0.18397	0.67440	0.23995	3.46746	D	1	03/08/2012 12:56:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13931	37	4	  9d 12:11:12.2200002670288	  0d 00:47:0.0500000007450581	0.18797	0.68826	0.24002	3.46090	D	1	03/08/2012 12:57:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13932	37	4	  9d 12:12:12.2200002670288	  0d 00:48:0.0500000007450581	0.19197	0.70209	0.23995	3.45487	D	1	03/08/2012 12:58:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13933	37	4	  9d 12:13:12.2200002670288	  0d 00:49:0.0500000007450581	0.19597	0.71590	0.24018	3.44862	D	1	03/08/2012 12:59:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13934	37	4	  9d 12:14:12.2200002670288	  0d 00:50:0.0500000007450581	0.19997	0.72968	0.24010	3.44297	D	1	03/08/2012 1:00:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13935	37	4	  9d 12:15:12.2200002670288	  0d 00:51:0.0500000007450581	0.20397	0.74344	0.23987	3.43709	D	1	03/08/2012 1:01:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13936	37	4	  9d 12:16:12.2200002670288	  0d 00:52:0.0500000007450581	0.20797	0.75717	0.24010	3.43137	D	1	03/08/2012 1:02:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13937	37	4	  9d 12:17:12.2200002670288	  0d 00:53:0.0500000007450581	0.21197	0.77089	0.23995	3.42580	D	1	03/08/2012 1:03:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13938	37	4	  9d 12:18:12.2200002670288	  0d 00:54:0.0500000007450581	0.21597	0.78458	0.23995	3.42100	D	1	03/08/2012 1:04:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13939	37	4	  9d 12:19:12.2200002670288	  0d 00:55:0.0500000007450581	0.21997	0.79825	0.24002	3.41588	D	1	03/08/2012 1:05:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13940	37	4	  9d 12:20:12.2200002670288	  0d 00:56:0.0500000007450581	0.22397	0.81191	0.23987	3.41108	D	1	03/08/2012 1:06:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13941	37	4	  9d 12:21:12.2200002670288	  0d 00:57:0.0500000007450581	0.22797	0.82554	0.23987	3.40665	D	1	03/08/2012 1:07:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13942	37	4	  9d 12:22:12.2200002670288	  0d 00:58:0.0500000007450581	0.23197	0.83916	0.23995	3.40169	D	1	03/08/2012 1:08:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13943	37	4	  9d 12:23:12.2200002670288	  0d 00:59:0.0500000007450581	0.23597	0.85276	0.24002	3.39765	D	1	03/08/2012 1:09:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13944	37	4	  9d 12:24:12.2200002670288	  0d 01:00:0.0500000007450581	0.23997	0.86634	0.23995	3.39292	D	1	03/08/2012 1:10:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13945	37	4	  9d 12:25:12.2200002670288	  0d 01:01:0.0500000007450581	0.24397	0.87990	0.24018	3.38872	D	1	03/08/2012 1:11:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13946	37	4	  9d 12:26:12.2200002670288	  0d 01:02:0.0500000007450581	0.24797	0.89345	0.23995	3.38453	D	1	03/08/2012 1:12:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13947	37	4	  9d 12:27:12.2200002670288	  0d 01:03:0.0500000007450581	0.25197	0.90698	0.23995	3.38048	D	1	03/08/2012 1:13:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13948	37	4	  9d 12:28:12.2200002670288	  0d 01:04:0.0500000007450581	0.25597	0.92049	0.23995	3.37690	D	1	03/08/2012 1:14:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13949	37	4	  9d 12:29:12.2200002670288	  0d 01:05:0.0500000007450581	0.25997	0.93399	0.23987	3.37278	D	1	03/08/2012 1:15:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13950	37	4	  9d 12:30:12.2200002670288	  0d 01:06:0.0500000007450581	0.26397	0.94747	0.24010	3.36904	D	1	03/08/2012 1:16:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13951	37	4	  9d 12:31:12.2200002670288	  0d 01:07:0.0500000007450581	0.26797	0.96094	0.24002	3.36538	D	1	03/08/2012 1:17:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13952	37	4	  9d 12:32:12.2200002670288	  0d 01:08:0.0500000007450581	0.27197	0.97440	0.23995	3.36164	D	1	03/08/2012 1:18:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13953	37	4	  9d 12:33:12.2200002670288	  0d 01:09:0.0500000007450581	0.27597	0.98783	0.23995	3.35821	D	1	03/08/2012 1:19:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13954	37	4	  9d 12:34:12.2200002670288	  0d 01:10:0.0500000007450581	0.27997	1.00126	0.24018	3.35401	D	1	03/08/2012 1:20:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13955	37	4	  9d 12:35:12.2200002670288	  0d 01:11:0.0500000007450581	0.28397	1.01467	0.24002	3.35065	D	1	03/08/2012 1:21:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13956	37	4	  9d 12:36:12.2200002670288	  0d 01:12:0.0500000007450581	0.28797	1.02807	0.24010	3.34676	D	1	03/08/2012 1:22:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13957	37	4	  9d 12:37:12.2200002670288	  0d 01:13:0.0500000007450581	0.29197	1.04145	0.24010	3.34325	D	1	03/08/2012 1:23:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13958	37	4	  9d 12:38:12.2200002670288	  0d 01:14:0.0500000007450581	0.29597	1.05481	0.23987	3.33959	D	1	03/08/2012 1:24:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13959	37	4	  9d 12:39:12.2200002670288	  0d 01:15:0.0500000007450581	0.29997	1.06816	0.23995	3.33600	D	1	03/08/2012 1:25:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13960	37	4	  9d 12:40:12.2200002670288	  0d 01:16:0.0500000007450581	0.30397	1.08150	0.24002	3.33280	D	1	03/08/2012 1:26:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13961	37	4	  9d 12:41:12.2200002670288	  0d 01:17:0.0500000007450581	0.30797	1.09483	0.24010	3.32914	D	1	03/08/2012 1:27:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13962	37	4	  9d 12:42:12.2200002670288	  0d 01:18:0.0500000007450581	0.31197	1.10814	0.23995	3.32570	D	1	03/08/2012 1:28:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13963	37	4	  9d 12:43:12.2200002670288	  0d 01:19:0.0500000007450581	0.31597	1.12143	0.24002	3.32189	D	1	03/08/2012 1:29:13 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
