Today's Date:	08 March 2012	Date of Test:	28 February 2012, 12:04:39 AM
Filename:	MB_U04_TAS5_DG23_Long_Turbo_Try2	Tester Channel:	22
Procedure:	MB_TAS5_DG23_Long_Turbo.000	Description:	Charger Internal Battery Long Turbo
Comment:	Long Turbo
Rec#	Cyc#	Step	TestTime	StepTime	Amp-hr	Watt-hr	Amps	Volts	State	ES	DPt Time	ACImp/Ohms	DCIR/Ohms	VAR1	VAR2	VAR3	VAR4	VAR5	VAR6	VAR7	VAR8	VAR9	VAR10	VAR11	VAR12	VAR13	VAR14	VAR15	
9861	59	4	  6d 13:50:30.1499996185303	  0d 00:49:0.0599999986588955	0.19597	0.71169	0.23995	3.45426	D	1	03/05/2012 1:55:57 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9862	59	4	  6d 13:51:30.1499996185303	  0d 00:50:0.0599999986588955	0.19997	0.72549	0.24002	3.44953	D	1	03/05/2012 1:56:57 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9863	59	4	  6d 13:52:30.1499996185303	  0d 00:51:0.0599999986588955	0.20397	0.73928	0.23980	3.44518	D	1	03/05/2012 1:57:57 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9864	59	4	  6d 13:53:30.1499996185303	  0d 00:52:0.0599999986588955	0.20797	0.75306	0.24002	3.44091	D	1	03/05/2012 1:58:57 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9865	59	4	  6d 13:54:30.1499996185303	  0d 00:53:0.0599999986588955	0.21197	0.76681	0.24002	3.43679	D	1	03/05/2012 1:59:57 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9866	59	4	  6d 13:55:30.1499996185303	  0d 00:54:0.0599999986588955	0.21597	0.78055	0.24018	3.43290	D	1	03/05/2012 2:00:57 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9867	59	4	  6d 13:56:30.1499996185303	  0d 00:55:0.0599999986588955	0.21997	0.79427	0.23995	3.42885	D	1	03/05/2012 2:01:57 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9868	59	4	  6d 13:57:30.1499996185303	  0d 00:56:0.0599999986588955	0.22397	0.80798	0.24010	3.42458	D	1	03/05/2012 2:02:57 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9869	59	4	  6d 13:58:30.1499996185303	  0d 00:57:0.0599999986588955	0.22797	0.82167	0.24002	3.42054	D	1	03/05/2012 2:03:57 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9870	59	4	  6d 13:59:30.1499996185303	  0d 00:58:0.0599999986588955	0.23197	0.83534	0.24002	3.41642	D	1	03/05/2012 2:04:57 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9871	59	4	  6d 14:00:30.1499996185303	  0d 00:59:0.0599999986588955	0.23597	0.84900	0.24010	3.41230	D	1	03/05/2012 2:05:57 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9872	59	4	  6d 14:01:30.1499996185303	  0d 01:00:0.0599999986588955	0.23997	0.86264	0.23995	3.40810	D	1	03/05/2012 2:06:57 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9873	59	4	  6d 14:02:30.1499996185303	  0d 01:01:0.0599999986588955	0.24397	0.87627	0.24002	3.40421	D	1	03/05/2012 2:07:57 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9874	59	4	  6d 14:03:30.1499996185303	  0d 01:02:0.0599999986588955	0.24797	0.88987	0.24010	3.40017	D	1	03/05/2012 2:08:57 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9875	59	4	  6d 14:04:30.1499996185303	  0d 01:03:0.0599999986588955	0.25197	0.90347	0.24010	3.39612	D	1	03/05/2012 2:09:57 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9876	59	4	  6d 14:05:30.1499996185303	  0d 01:04:0.0599999986588955	0.25597	0.91704	0.23995	3.39231	D	1	03/05/2012 2:10:57 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9877	59	4	  6d 14:06:30.1499996185303	  0d 01:05:0.0599999986588955	0.25997	0.93060	0.23995	3.38804	D	1	03/05/2012 2:11:57 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9878	59	4	  6d 14:07:30.1499996185303	  0d 01:06:0.0599999986588955	0.26397	0.94415	0.24002	3.38392	D	1	03/05/2012 2:12:57 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9879	59	4	  6d 14:08:30.1499996185303	  0d 01:07:0.0599999986588955	0.26797	0.95767	0.24002	3.37919	D	1	03/05/2012 2:13:56 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9880	59	4	  6d 14:09:30.1499996185303	  0d 01:08:0.0599999986588955	0.27197	0.97118	0.24002	3.37484	D	1	03/05/2012 2:14:56 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9881	59	4	  6d 14:10:30.1499996185303	  0d 01:09:0.0599999986588955	0.27597	0.98467	0.23980	3.37026	D	1	03/05/2012 2:15:56 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9882	59	4	  6d 14:11:30.1499996185303	  0d 01:10:0.0599999986588955	0.27997	0.99814	0.23980	3.36576	D	1	03/05/2012 2:16:56 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9883	59	4	  6d 14:12:30.1499996185303	  0d 01:11:0.0599999986588955	0.28397	1.01160	0.23987	3.36126	D	1	03/05/2012 2:17:56 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9884	59	4	  6d 14:13:30.1499996185303	  0d 01:12:0.0599999986588955	0.28797	1.02503	0.24002	3.35630	D	1	03/05/2012 2:18:56 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9885	59	4	  6d 14:14:30.1499996185303	  0d 01:13:0.0599999986588955	0.29197	1.03845	0.24002	3.35157	D	1	03/05/2012 2:19:56 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9886	59	4	  6d 14:15:30.1499996185303	  0d 01:14:0.0599999986588955	0.29597	1.05184	0.23995	3.34630	D	1	03/05/2012 2:20:56 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9887	59	4	  6d 14:16:30.1499996185303	  0d 01:15:0.0599999986588955	0.29997	1.06522	0.23995	3.34112	D	1	03/05/2012 2:21:56 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9888	59	4	  6d 14:17:30.1499996185303	  0d 01:16:0.0599999986588955	0.30397	1.07857	0.23995	3.33509	D	1	03/05/2012 2:22:56 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9889	59	4	  6d 14:18:30.1499996185303	  0d 01:17:0.0599999986588955	0.30797	1.09190	0.23995	3.32952	D	1	03/05/2012 2:23:56 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9890	59	4	  6d 14:19:30.1499996185303	  0d 01:18:0.0599999986588955	0.31197	1.10520	0.23980	3.32334	D	1	03/05/2012 2:24:56 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9891	59	4	  6d 14:20:30.1499996185303	  0d 01:19:0.0599999986588955	0.31597	1.11849	0.23987	3.31708	D	1	03/05/2012 2:25:56 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9892	59	4	  6d 14:21:30.1499996185303	  0d 01:20:0.0599999986588955	0.31997	1.13174	0.23995	3.31037	D	1	03/05/2012 2:26:56 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9893	59	4	  6d 14:22:30.1499996185303	  0d 01:21:0.0599999986588955	0.32397	1.14497	0.24018	3.30282	D	1	03/05/2012 2:27:56 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9894	59	4	  6d 14:23:30.1499996185303	  0d 01:22:0.0599999986588955	0.32797	1.15816	0.23987	3.29526	D	1	03/05/2012 2:28:56 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9895	59	4	  6d 14:24:30.1499996185303	  0d 01:23:0.0599999986588955	0.33197	1.17133	0.23987	3.28656	D	1	03/05/2012 2:29:56 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9896	59	4	  6d 14:25:30.1499996185303	  0d 01:24:0.0599999986588955	0.33597	1.18445	0.24002	3.27687	D	1	03/05/2012 2:30:56 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9897	59	4	  6d 14:26:30.1499996185303	  0d 01:25:0.0599999986588955	0.33997	1.19754	0.24018	3.26596	D	1	03/05/2012 2:31:56 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9898	59	4	  6d 14:27:30.1499996185303	  0d 01:26:0.0599999986588955	0.34397	1.21058	0.24002	3.25391	D	1	03/05/2012 2:32:56 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9899	59	4	  6d 14:28:30.1499996185303	  0d 01:27:0.0599999986588955	0.34797	1.22357	0.23980	3.24033	D	1	03/05/2012 2:33:56 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9900	59	4	  6d 14:29:30.1499996185303	  0d 01:28:0.0599999986588955	0.35197	1.23650	0.23987	3.22492	D	1	03/05/2012 2:34:56 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9901	59	4	  6d 14:30:30.1499996185303	  0d 01:29:0.0599999986588955	0.35597	1.24936	0.23995	3.20691	D	1	03/05/2012 2:35:56 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9902	59	4	  6d 14:31:30.1499996185303	  0d 01:30:0.0599999986588955	0.35997	1.26215	0.24002	3.18517	D	1	03/05/2012 2:36:56 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9903	59	4	  6d 14:32:30.1499996185303	  0d 01:31:0.0599999986588955	0.36397	1.27484	0.24010	3.15869	D	1	03/05/2012 2:37:56 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9904	59	4	  6d 14:33:30.1499996185303	  0d 01:32:0.0599999986588955	0.36797	1.28741	0.24002	3.12551	D	1	03/05/2012 2:38:56 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9905	59	4	  6d 14:34:30.1499996185303	  0d 01:33:0.0599999986588955	0.37197	1.29983	0.23987	3.08331	D	1	03/05/2012 2:39:56 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9906	59	4	  6d 14:35:30.1499996185303	  0d 01:34:0.0599999986588955	0.37597	1.31206	0.23987	3.02953	D	1	03/05/2012 2:40:56 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9907	59	4	  6d 14:35:57.1100006103516	  0d 01:34:27.0200004577637	0.37777	1.31748	0.24010	2.99992	D	133	03/05/2012 2:41:23 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9908	59	5	  6d 14:35:57.1199989318848	  0d 00:00:0.00999999977648258	0.00000	0.00000	0.00000	3.13146	R	0	03/05/2012 2:41:23 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9909	59	5	  6d 14:36:57.1199989318848	  0d 00:01:0.00999999977648258	0.00000	0.00000	0.00000	3.32898	R	1	03/05/2012 2:42:23 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9910	59	5	  6d 14:37:57.1199989318848	  0d 00:02:0.00999999977648258	0.00000	0.00000	0.00000	3.36057	R	1	03/05/2012 2:43:23 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9911	59	5	  6d 14:38:57.1199989318848	  0d 00:03:0.00999999977648258	0.00000	0.00000	0.00000	3.37804	R	1	03/05/2012 2:44:23 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9912	59	5	  6d 14:39:57.1199989318848	  0d 00:04:0.00999999977648258	0.00000	0.00000	0.00000	3.38964	R	1	03/05/2012 2:45:23 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9913	59	5	  6d 14:40:57.1199989318848	  0d 00:05:0.00999999977648258	0.00000	0.00000	0.00000	3.39803	R	1	03/05/2012 2:46:23 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9914	59	5	  6d 14:41:57.1199989318848	  0d 00:06:0.00999999977648258	0.00000	0.00000	0.00000	3.40467	R	1	03/05/2012 2:47:23 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9915	59	5	  6d 14:42:57.1199989318848	  0d 00:07:0.00999999977648258	0.00000	0.00000	0.00000	3.40993	R	1	03/05/2012 2:48:23 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9916	59	5	  6d 14:43:57.1199989318848	  0d 00:08:0.00999999977648258	0.00000	0.00000	0.00000	3.41421	R	1	03/05/2012 2:49:23 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9917	59	5	  6d 14:44:57.1199989318848	  0d 00:09:0.00999999977648258	0.00000	0.00000	0.00000	3.41779	R	1	03/05/2012 2:50:23 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9918	59	5	  6d 14:45:57.1100006103516	  0d 00:10:0	0.00000	0.00000	0.00000	3.42092	R	129	03/05/2012 2:51:23 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9919	59	6	  6d 14:45:57.1300010681152	  0d 00:00:0.0199999995529652	0.00000	0.00000	0.00002	3.42039	C	0	03/05/2012 2:51:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9920	59	6	  6d 14:46:57.1300010681152	  0d 00:01:0.0199999995529652	0.01322	0.05326	0.80003	4.06851	C	1	03/05/2012 2:52:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9921	59	6	  6d 14:47:57.1300010681152	  0d 00:02:0.0199999995529652	0.02655	0.10779	0.80003	4.10780	C	1	03/05/2012 2:53:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9922	59	6	  6d 14:48:57.1300010681152	  0d 00:03:0.0199999995529652	0.03989	0.16275	0.80026	4.13436	C	1	03/05/2012 2:54:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9923	59	6	  6d 14:49:57.1300010681152	  0d 00:04:0.0199999995529652	0.05321	0.21796	0.79408	4.14984	C	1	03/05/2012 2:55:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9924	59	6	  6d 14:50:57.1300010681152	  0d 00:05:0.0199999995529652	0.06624	0.27204	0.77028	4.15000	C	1	03/05/2012 2:56:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9925	59	6	  6d 14:51:57.1300010681152	  0d 00:06:0.0199999995529652	0.07890	0.32458	0.74960	4.15023	C	1	03/05/2012 2:57:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9926	59	6	  6d 14:52:57.1300010681152	  0d 00:07:0.0199999995529652	0.09123	0.37575	0.73045	4.14984	C	1	03/05/2012 2:58:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9927	59	6	  6d 14:53:57.1300010681152	  0d 00:08:0.0199999995529652	0.10324	0.42560	0.71145	4.14992	C	1	03/05/2012 2:59:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9928	59	6	  6d 14:54:57.1100006103516	  0d 00:09:0	0.11496	0.47422	0.69490	4.15000	C	129	03/05/2012 3:00:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9929	59	7	  6d 14:54:57.1100006103516	  0d 00:00:0	0.00000	0.00000	0.25002	4.15038	C	133	03/05/2012 3:00:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9930	59	8	  6d 14:54:57.1399993896484	  0d 00:00:0.0299999993294477	0.00000	0.00001	0.29946	3.93439	C	0	03/05/2012 3:00:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9931	59	8	  6d 14:55:57.1399993896484	  0d 00:01:0.0299999993294477	0.00500	0.01944	0.29992	3.87160	C	1	03/05/2012 3:01:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9932	59	8	  6d 14:56:57.1399993896484	  0d 00:02:0.0299999993294477	0.01000	0.03878	0.29999	3.86809	C	1	03/05/2012 3:02:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9933	59	8	  6d 14:57:57.1399993896484	  0d 00:03:0.0299999993294477	0.01500	0.05812	0.29992	3.87083	C	1	03/05/2012 3:03:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9934	59	8	  6d 14:58:57.1399993896484	  0d 00:04:0.0299999993294477	0.02000	0.07749	0.29992	3.87533	C	1	03/05/2012 3:04:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9935	59	8	  6d 14:59:57.1399993896484	  0d 00:05:0.0299999993294477	0.02500	0.09687	0.29984	3.88060	C	1	03/05/2012 3:05:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9936	59	8	  6d 15:00:57.1399993896484	  0d 00:06:0.0299999993294477	0.03000	0.11629	0.29984	3.88693	C	1	03/05/2012 3:06:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9937	59	8	  6d 15:01:57.1399993896484	  0d 00:07:0.0299999993294477	0.03500	0.13574	0.29999	3.89319	C	1	03/05/2012 3:07:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9938	59	8	  6d 15:02:57.1399993896484	  0d 00:08:0.0299999993294477	0.04000	0.15522	0.29999	3.89891	C	1	03/05/2012 3:08:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9939	59	8	  6d 15:03:57.1399993896484	  0d 00:09:0.0299999993294477	0.04500	0.17472	0.29999	3.90478	C	1	03/05/2012 3:09:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9940	59	8	  6d 15:04:57.1399993896484	  0d 00:10:0.0299999993294477	0.05000	0.19426	0.29999	3.91035	C	1	03/05/2012 3:10:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9941	59	8	  6d 15:05:57.1399993896484	  0d 00:11:0.0299999993294477	0.05500	0.21382	0.30007	3.91646	C	1	03/05/2012 3:11:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
9942	59	8	  6d 15:06:57.1399993896484	  0d 00:12:0.0299999993294477	0.05999	0.23342	0.29999	3.92210	C	1	03/05/2012 3:12:24 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
